obj1,locresp1,locresp1_adj,respposX1,respposY1,Learning_Loc_Test_rt,condnum,respposX2,respposY2,backgr,obj1loc,TrialID,StudyTrialNum,block,testObj1,testObj1Feat1,TestPracTrialNum,testObj1Feat1TargetVal,testObj1LocStartVal1,testObj1LocStartVal2,testObj1LocStartVal3,testObj1LocTargetVal,testObj1Target,testObj1Foil,testObj1FCOrder,testObj1FCleftItem,testObj1FCrightItem,OldImages,locresp2,locresp2_adj,Recall_Loc_Test_rt,Old_New_Test,Old_New_Test_rt,Remember_Test,Remember_Test_rt,Imm_Delay,SubID,AgeGroup,ToD_Condition
podium1_tr.png,-5,355,-0.021050196,0.240604839,6.2541,296,-0.016847856,0.24093557,Bckg75.jpg,356,113,71,2,1,1,74,356,73,322,182,356,podium1_tr.png,NA,0,Target,Foil,1,356,356,4.952,1,2.6118,1,1.6535,1,Sub091_ToD_Online,OA,Morning
popcorn1_tr.png,139,139,0.158453942,-0.182280409,6.7525,296,1.47891E-17,0.24152391,Bckg76.jpg,144,15,113,3,1,1,109,144,211,30,310,144,popcorn1_tr.png,NA,1,Foil,Target,1,0,0,4.3738,1,3.0319,2,2.5719,1,Sub091_ToD_Online,OA,Morning
qtips1_tr.png,151,151,0.117093115,-0.211241571,6.9387,296,0.182280409,-0.158453942,Bckg129.jpg,171,92,8,1,1,1,38,171,235,155,124,171,qtips1_tr.png,NA,1,Foil,Target,1,131,131,6.2687,1,3.5284,1,2.6037,1,Sub091_ToD_Online,OA,Morning
scrabble1_tr.png,46,46,0.173737761,0.167776606,8.9702,296,0.148696967,0.190323438,Bckg91.jpg,15,39,54,2,1,1,50,15,152,156,110,15,scrabble1_tr.png,NA,1,Foil,Target,1,38,38,8.6015,1,2.7142,1,2.0555,1,Sub091_ToD_Online,OA,Morning
silvertray1_tr.png,309,309,-0.187699331,0.151995921,6.1967,296,-0.158453942,0.182280409,Bckg64.jpg,288,6,57,2,1,1,48,288,241,343,248,288,silvertray1_tr.png,NA,1,Foil,Target,1,319,319,4.8821,1,5.1584,2,1.8843,1,Sub091_ToD_Online,OA,Morning
skippingrope1_tr.png,59,59,0.207026398,0.12439401,5.1791,296,0.012640385,0.24119291,Bckg7.jpg,60,45,16,1,1,1,31,60,87,213,277,60,skippingrope1_tr.png,NA,0,Target,Foil,1,363,3,13.0668,1,3.5483,2,2.305,1,Sub091_ToD_Online,OA,Morning
starfish1_tr.png,77,77,0.235333668,0.054331058,9.0449,296,0.241487125,-0.004215173,Bckg106.jpg,77,54,48,2,1,1,78,77,197,61,78,77,starfish1_tr.png,NA,1,Foil,Target,1,91,91,5.0194,1,3.6878,1,2.1119,1,Sub091_ToD_Online,OA,Morning
telephonebooth1_tr.png,222,222,-0.16161104,-0.179487244,9.5396,296,0.046084935,-0.237086436,Bckg107.jpg,214,63,36,1,1,1,29,214,64,281,300,214,telephonebooth1_tr.png,NA,1,Foil,Target,1,169,169,9.9773,1,3.5667,1,2.3967,1,Sub091_ToD_Online,OA,Morning
tennisball1_tr.png,394,34,0.135058456,0.200232396,8.5985,296,0.008429063,0.24137678,Bckg125.jpg,15,31,23,1,1,1,23,15,270,276,311,15,tennisball1_tr.png,NA,0,Target,Foil,1,362,2,9.0013,1,3.7163,1,2.4822,1,Sub091_ToD_Online,OA,Morning
train1_tr.png,117,117,0.21519938,-0.109649561,6.7849,296,0.158453942,-0.182280409,Bckg61.jpg,127,104,99,3,1,1,86,127,71,191,165,127,train1_tr.png,NA,1,Foil,Target,1,139,139,5.9834,1,2.9651,1,1.6358,1,Sub091_ToD_Online,OA,Morning
trumpet1_tr.png,359,359,-0.004215173,0.241487125,6.798,296,-0.004215173,0.241487125,Bckg130.jpg,355,58,59,2,1,1,44,355,313,133,32,355,trumpet1_tr.png,NA,0,Target,Foil,1,-1,359,12.18,1,2.421,1,2.1007,1,Sub091_ToD_Online,OA,Morning
washingmachine1_tr.png,330,330,-0.120761955,0.209165842,5.2983,296,0.176639406,-0.164718911,Bckg85.jpg,341,34,38,1,1,1,12,341,282,53,158,341,washingmachine1_tr.png,NA,1,Foil,Target,1,133,133,6.6521,1,3.0032,1,2.0541,1,Sub091_ToD_Online,OA,Morning
waterfilter1_tr.png,128,128,0.190323438,-0.148696967,9.4379,296,[],[],Bckg123.jpg,115,56,75,2,1,1,75,115,280,232,286,115,waterfilter1_tr.png,NA,0,Target,Foil,1,232,232,1.8445,1,3.7141,2,2.5881,1,Sub091_ToD_Online,OA,Morning
woodenbox1_tr.png,331,331,-0.117093115,0.211241571,7.4136,296,-0.004215173,-0.241487125,Bckg9.jpg,346,69,118,3,1,1,118,346,209,115,175,346,woodenbox1_tr.png,NA,1,Foil,Target,1,181,181,6.6014,1,3.2425,2,2.1215,1,Sub091_ToD_Online,OA,Morning
