obj1,locresp1,locresp1_adj,respposX1,respposY1,Learning_Loc_Test_rt,condnum,respposX2,respposY2,backgr,obj1loc,TrialID,StudyTrialNum,block,testObj1,testObj1Feat1,TestPracTrialNum,testObj1Feat1TargetVal,testObj1LocStartVal1,testObj1LocStartVal2,testObj1LocStartVal3,testObj1LocTargetVal,testObj1Target,testObj1Foil,testObj1FCOrder,testObj1FCleftItem,testObj1FCrightItem,OldImages,locresp2,locresp2_adj,Recall_Loc_Test_rt,Old_New_Test,Old_New_Test_rt,Remember_Test,Remember_Test_rt,Imm_Delay,SubID,AgeGroup,ToD_Condition
coat1_tr.png,455,95,0.235369557,-0.020592168,5.2585,241,0.235369557,-0.020592168,Bckg108.jpg,94,102,85,3,1,1,85,94,309,13,198,94,coat1_tr.png,NA,0,Target,Foil,1,95,95,2.6179,1,1.1013,1,0.6182,1,Sub034_ToD_Online,YA,Morning
coffeemug1_tr.png,323,323,-0.142190011,0.188692518,2.2366,241,-0.210516891,0.107263713,Bckg20.jpg,325,70,30,1,1,1,20,325,253,113,22,325,coffeemug1_tr.png,NA,1,Foil,Target,1,297,297,5.0662,1,1.4842,1,0.8047,1,Sub034_ToD_Online,YA,Morning
coke1_tr.png,-31,329,-0.12168734,0.202521744,2.8509,241,-0.135518119,0.193539931,Bckg78.jpg,322,74,107,3,1,1,94,322,31,323,307,322,coke1_tr.png,NA,1,Foil,Target,1,325,325,2.5501,1,0.8342,1,1.334,1,Sub034_ToD_Online,YA,Morning
cookie1_tr.png,210,210,-0.118134315,-0.204614636,2.9614,241,-0.148688667,-0.183615212,Bckg1.jpg,196,109,19,1,1,1,28,196,142,307,242,196,cookie1_tr.png,NA,1,Foil,Target,1,219,219,3.261,1,1.1802,1,0.6533,1,Sub034_ToD_Online,YA,Morning
cow1_tr.png,362,2,0.008245656,0.236124702,5.2,241,-0.114545305,0.2066452,Bckg113.jpg,352,24,45,2,1,1,65,352,172,11,137,352,cow1_tr.png,NA,1,Foil,Target,1,-29,331,2.3085,1,1.2216,2,1.5061,1,Sub034_ToD_Online,YA,Morning
cucumber1_tr.png,88,88,0.236124702,0.008245656,5.027,241,0.236124702,-0.008245656,Bckg92.jpg,82,87,41,2,1,1,45,82,286,332,303,82,cucumber1_tr.png,NA,1,Foil,Target,1,452,92,3.6726,1,1.4702,1,0.7677,1,Sub034_ToD_Online,YA,Morning
dog1_tr.png,158,158,0.088507787,-0.219064459,4.0331,241,0.032882238,-0.23396928,Bckg23.jpg,167,111,13,1,1,1,6,167,16,26,214,167,dog1_tr.png,NA,1,Foil,Target,1,172,172,4.9689,1,2.9887,1,2.9658,1,Sub034_ToD_Online,YA,Morning
dress1_tr.png,83,83,0.234507519,0.028793903,5.1332,241,0.236232645,-0.004123456,Bckg96.jpg,83,51,95,3,1,1,81,83,239,71,9,83,dress1_tr.png,NA,0,Target,Foil,1,91,91,3.2364,1,1.0678,1,0.5339,1,Sub034_ToD_Online,YA,Morning
encyclopedia1_tr.png,293,293,-0.217486421,0.092317508,3.4469,241,-0.191145337,0.138875216,Bckg72.jpg,286,11,74,2,1,1,78,286,151,110,236,286,encyclopedia1_tr.png,NA,1,Foil,Target,1,306,306,4.4827,1,2.099,1,0.848,1,Sub034_ToD_Online,YA,Morning
fantacan1_tr.png,132,132,0.17558181,-0.158094572,5.1051,241,0.23396928,-0.032882238,Bckg86.jpg,126,84,99,3,1,1,116,126,32,278,53,126,fantacan1_tr.png,NA,1,Foil,Target,1,458,98,4.2934,1,1.051,2,0.5014,1,Sub034_ToD_Online,YA,Morning
goggle1_tr.png,33,33,0.128681119,0.198151546,4.766,241,0.151870548,0.180992271,Bckg120.jpg,25,96,52,2,1,1,52,25,157,292,131,25,goggle1_tr.png,NA,1,Foil,Target,1,400,40,2.834,1,1.1797,1,0.4881,1,Sub034_ToD_Online,YA,Morning
hammer1_tr.png,245,245,-0.214132099,-0.099851438,3.0122,241,-0.16706715,-0.16706715,Bckg138.jpg,237,118,71,2,1,1,73,237,139,321,245,237,hammer1_tr.png,NA,1,Foil,Target,1,225,225,2.7874,1,1.049,1,0.5006,1,Sub034_ToD_Online,YA,Morning
handsoap1_tr.png,450,90,0.23626863,5.78691e-17,4.3354,241,0.236232645,0.004123456,Bckg73.jpg,74,57,42,2,1,1,47,74,352,41,5,74,handsoap1_tr.png,NA,0,Target,Foil,1,89,89,2.2494,1,1.1528,1,0.4247,1,Sub034_ToD_Online,YA,Morning
highheel1_tr.png,128,128,0.186182221,-0.145461493,2.3028,241,0.158094572,-0.17558181,Bckg57.jpg,128,77,54,2,1,1,69,128,108,34,194,128,highheel1_tr.png,NA,0,Target,Foil,1,138,138,3.2785,1,2.1746,1,0.4363,1,Sub034_ToD_Online,YA,Morning
iceskates1_tr.png,170,170,0.041027617,-0.232679179,4.0337,241,0.020592168,-0.235369557,Bckg27.jpg,186,64,61,2,1,1,64,186,280,131,293,186,iceskates1_tr.png,NA,1,Foil,Target,1,175,175,2.9943,1,1.2208,1,0.6967,1,Sub034_ToD_Online,YA,Morning
jackolantern1_tr.png,53,53,0.188692518,0.142190011,4.9225,241,0.169957429,0.164125982,Bckg21.jpg,51,93,56,2,1,1,44,51,161,66,118,51,jackolantern1_tr.png,NA,1,Foil,Target,1,46,46,2.2302,1,1.0384,1,1.2552,1,Sub034_ToD_Online,YA,Morning
jellybeans1_tr.png,221,221,-0.155006168,-0.178314199,6.2672,241,-0.164125982,-0.169957429,Bckg46.jpg,235,49,91,3,1,1,120,235,347,110,157,235,jellybeans1_tr.png,NA,0,Target,Foil,1,224,224,5.1993,1,1.1174,2,0.6671,1,Sub034_ToD_Online,YA,Morning
kite1_tr.png,177,177,0.012365345,-0.235944832,3.6044,241,0.012365345,-0.235944832,Bckg128.jpg,181,115,89,3,1,1,106,181,59,221,177,181,kite1_tr.png,NA,0,Target,Foil,1,177,177,3.2678,1,1.3732,1,0.601,1,Sub034_ToD_Online,YA,Morning
motorcycle1_tr.png,272,272,-0.236124702,0.008245656,4.8755,241,-0.235369557,0.020592168,Bckg100.jpg,260,4,110,3,1,1,104,260,342,17,98,260,motorcycle1_tr.png,NA,0,Target,Foil,1,-85,275,3.8169,1,1.5042,1,0.6513,1,Sub034_ToD_Online,YA,Morning
mouthwash1_tr.png,-7,353,-0.028793903,0.234507519,4.1097,241,-0.10357335,0.212356838,Bckg109.jpg,352,100,20,1,1,1,18,352,115,250,226,352,mouthwash1_tr.png,NA,0,Target,Foil,1,334,334,2.98,1,5.2992,1,4.4388,1,Sub034_ToD_Online,YA,Morning
partyhats1_tr.png,43,43,0.161134818,0.172795937,4.8395,241,0.12168734,0.202521744,Bckg110.jpg,52,18,98,3,1,1,100,52,175,231,196,52,partyhats1_tr.png,NA,0,Target,Foil,1,391,31,3.8008,1,1.0936,1,0.2214,1,Sub034_ToD_Online,YA,Morning
pickle1_tr.png,149,149,0.12168734,-0.202521744,3.7958,241,0.125203299,-0.200367162,Bckg66.jpg,150,83,35,1,1,1,8,150,65,78,256,150,pickle1_tr.png,NA,1,Foil,Target,1,148,148,3.9989,1,1.4626,1,0.7208,1,Sub034_ToD_Online,YA,Morning
pin1_tr.png,292,292,-0.219064459,0.088507787,2.1342,241,-0.195875571,0.132119741,Bckg59.jpg,300,82,77,2,1,1,67,300,260,88,40,300,pin1_tr.png,NA,0,Target,Foil,1,304,304,5.0633,1,0.9965,2,0.6999,1,Sub034_ToD_Online,YA,Morning
pinecone1_tr.png,168,168,0.04912301,-0.231105594,2.967,241,0.061150821,-0.228217972,Bckg10.jpg,167,55,96,3,1,1,103,167,204,167,102,167,pinecone1_tr.png,NA,0,Target,Foil,1,165,165,5.5899,1,0.9259,2,0.9566,1,Sub034_ToD_Online,YA,Morning
pokerchips1_tr.png,25,25,0.099851438,0.214132099,3.0405,241,0.092317508,0.217486421,Bckg127.jpg,11,88,90,3,1,1,98,11,51,229,63,11,pokerchips1_tr.png,NA,0,Target,Foil,1,23,23,5.4723,1,1.1015,1,0.9428,1,Sub034_ToD_Online,YA,Morning
popcorn1_tr.png,147,147,0.128681119,-0.198151546,4.9167,241,0.06512446,-0.227115984,Bckg76.jpg,144,15,94,3,1,1,95,144,211,30,310,144,popcorn1_tr.png,NA,1,Foil,Target,1,164,164,3.668,1,1.2008,1,0.6586,1,Sub034_ToD_Online,YA,Morning
potatochips1_tr.png,16,16,0.06512446,0.227115984,5.0139,241,0.145461493,0.186182221,Bckg124.jpg,13,81,31,1,1,1,10,13,164,112,355,13,potatochips1_tr.png,NA,0,Target,Foil,1,38,38,3.4875,1,1.5246,1,0.5722,1,Sub034_ToD_Online,YA,Morning
present1_tr.png,185,185,-0.020592168,-0.235369557,7.257,241,0.158094572,-0.17558181,Bckg121.jpg,184,46,8,1,1,1,7,184,45,118,188,184,present1_tr.png,NA,0,Target,Foil,1,138,138,3.0137,1,1.4625,2,0.765,1,Sub034_ToD_Online,YA,Morning
radish1_tr.png,223,223,-0.161134818,-0.172795937,3.0507,241,-0.158094572,-0.17558181,Bckg112.jpg,221,14,102,3,1,1,92,221,203,64,59,221,radish1_tr.png,NA,0,Target,Foil,1,222,222,4.7389,1,0.8182,1,1.2208,1,Sub034_ToD_Online,YA,Morning
ricecooker1_tr.png,28,28,0.110921403,0.208612818,3.9136,241,0.155006168,-0.178314199,Bckg102.jpg,14,19,14,1,1,1,11,14,178,267,92,14,ricecooker1_tr.png,NA,0,Target,Foil,1,139,139,4.2248,1,1.6178,2,1.5081,1,Sub034_ToD_Online,YA,Morning
rubikscube1_tr.png,120,120,0.204614636,-0.118134315,3.0194,241,-0.096099109,0.215842134,Bckg122.jpg,113,105,25,1,1,1,21,113,4,222,200,113,rubikscube1_tr.png,NA,1,Foil,Target,1,336,336,5.5485,1,2.0696,2,0.9147,1,Sub034_ToD_Online,YA,Morning
scrabble1_tr.png,20,20,0.080808631,0.222019888,3.6329,241,0.10357335,0.212356838,Bckg91.jpg,15,39,22,1,1,1,33,15,152,156,110,15,scrabble1_tr.png,NA,1,Foil,Target,1,26,26,3.7681,1,1.2252,1,0.5702,1,Sub034_ToD_Online,YA,Morning
seashell1_tr.png,198,198,-0.073011022,-0.22470482,2.5015,241,-0.088507787,-0.219064459,Bckg8.jpg,205,13,117,3,1,1,90,205,224,134,59,205,seashell1_tr.png,NA,1,Foil,Target,1,202,202,3.1422,1,0.9672,1,1.317,1,Sub034_ToD_Online,YA,Morning
silvertray1_tr.png,295,295,-0.214132099,0.099851438,2.6007,241,-0.172795937,0.161134818,Bckg64.jpg,288,6,59,2,1,1,59,288,241,343,248,288,silvertray1_tr.png,NA,1,Foil,Target,1,313,313,1.9447,1,1.1272,2,2.69,1,Sub034_ToD_Online,YA,Morning
skippingrope1_tr.png,61,61,0.2066452,0.114545305,2.2851,241,0.210516891,0.107263713,Bckg7.jpg,60,45,1,1,1,1,3,60,87,213,277,60,skippingrope1_tr.png,NA,0,Target,Foil,1,63,63,4.7634,1,1.233,1,0.4699,1,Sub034_ToD_Online,YA,Morning
steeringwheel1_tr.png,236,236,-0.195875571,-0.132119741,2.8323,241,-0.16706715,-0.16706715,Bckg62.jpg,229,90,10,1,1,1,36,229,132,225,181,229,steeringwheel1_tr.png,NA,1,Foil,Target,1,225,225,1.7744,1,1.2768,1,0.8852,1,Sub034_ToD_Online,YA,Morning
stoplights1_tr.png,224,224,-0.164125982,-0.169957429,3.0136,241,-0.132119741,-0.195875571,Bckg53.jpg,219,60,24,1,1,1,37,219,214,124,240,219,stoplights1_tr.png,NA,0,Target,Foil,1,214,214,3.5068,1,1.3508,1,0.4511,1,Sub034_ToD_Online,YA,Morning
sunglasses1_tr.png,383,23,0.092317508,0.217486421,3.7885,241,0.12168734,0.202521744,Bckg11.jpg,27,29,86,3,1,1,84,27,287,111,147,27,sunglasses1_tr.png,NA,0,Target,Foil,1,31,31,3.0902,1,2.9558,1,0.4713,1,Sub034_ToD_Online,YA,Morning
tennisball1_tr.png,378,18,0.073011022,0.22470482,5.0558,241,0.10357335,0.212356838,Bckg125.jpg,15,31,60,2,1,1,42,15,270,276,311,15,tennisball1_tr.png,NA,0,Target,Foil,1,386,26,3.5256,1,1.1044,2,1.2405,1,Sub034_ToD_Online,YA,Morning
tissuebox1_tr.png,5,5,0.020592168,0.235369557,2.6176,241,-0.041027617,0.232679179,Bckg98.jpg,1,12,50,2,1,1,60,1,95,272,311,1,tissuebox1_tr.png,NA,0,Target,Foil,1,350,350,2.6142,1,1.1337,1,0.5683,1,Sub034_ToD_Online,YA,Morning
toad1_tr.png,396,36,0.138875216,0.191145337,6.4607,241,0.158094572,0.17558181,Bckg65.jpg,25,27,115,3,1,1,114,25,278,24,220,25,toad1_tr.png,NA,0,Target,Foil,1,42,42,2.1173,1,0.918,2,1.7248000000000001,1,Sub034_ToD_Online,YA,Morning
train1_tr.png,131,131,0.178314199,-0.155006168,1.851,241,0.16706715,-0.16706715,Bckg61.jpg,127,104,9,1,1,1,39,127,71,191,165,127,train1_tr.png,NA,1,Foil,Target,1,135,135,3.3539,1,0.9558,1,0.7132,1,Sub034_ToD_Online,YA,Morning
trumpet1_tr.png,349,349,-0.04508218,0.23192771,4.1168,241,0.004123456,0.236232645,Bckg130.jpg,355,58,119,3,1,1,112,355,313,133,32,355,trumpet1_tr.png,NA,0,Target,Foil,1,1,1,5.2681,1,1.2679,1,1.6879,1,Sub034_ToD_Online,YA,Morning
turtle1_tr.png,223,223,-0.161134818,-0.172795937,2.871,241,-0.151870548,-0.180992271,Bckg44.jpg,223,61,43,2,1,1,41,223,185,158,305,223,turtle1_tr.png,NA,0,Target,Foil,1,220,220,3.7783,1,1.0385,1,0.7817,1,Sub034_ToD_Online,YA,Morning
umbrella1_tr.png,136,136,0.164125982,-0.169957429,5.5671,241,0.132119741,-0.195875571,Bckg50.jpg,134,101,64,2,1,1,57,134,64,344,85,134,umbrella1_tr.png,NA,1,Foil,Target,1,506,146,3.7698,1,1.0462,1,0.4036,1,Sub034_ToD_Online,YA,Morning
valentinesdaycard1_tr.png,338,338,-0.088507787,0.219064459,3.9013,241,-0.114545305,0.2066452,Bckg111.jpg,338,26,83,3,1,1,88,338,234,203,108,338,valentinesdaycard1_tr.png,NA,0,Target,Foil,1,331,331,3.717,1,0.9373,1,0.8836,1,Sub034_ToD_Online,YA,Morning
wheelchair1_tr.png,172,172,0.032882238,-0.23396928,1.7721,241,0.041027617,-0.232679179,Bckg80.jpg,171,52,15,1,1,1,31,171,180,294,263,171,wheelchair1_tr.png,NA,0,Target,Foil,1,170,170,4.9004,1,1.4004,1,0.9576,1,Sub034_ToD_Online,YA,Morning
wreath1_tr.png,215,215,-0.135518119,-0.193539931,3.8707,241,-0.161134818,-0.172795937,Bckg71.jpg,229,98,55,2,1,1,61,229,357,97,101,229,wreath1_tr.png,NA,1,Foil,Target,1,223,223,3.9073,1,1.2727,1,0.7211,1,Sub034_ToD_Online,YA,Morning
